M,S
1688.86495918114,305.37923038034
1764.60466739561,346.517159676281
1892.81621584095,327.141917052758
744.195689691387,240.942737107752
830.537232608725,123.686985479543
1431.85735413515,220.087730134632
1059.4136972051,285.85881553674
1904.42837309074,233.428797504566
708.940626998961,755.808298549939
369.194528413172,323.579413364298
1853.02677030377,650.601203146954
1540.75968102437,471.288284343379
3619.85475815781,561.886155105792
878.090164308266,354.767492676763
407.442231339493,768.359035836938
1751.87612381858,242.160994429453
965.995686579348,223.674202382529
2587.08606727488,341.194218237505
597.663302152163,223.55600106847
269.659138224258,267.77588105852
1589.1628840903,186.511981365542
1272.42469208341,518.207743878373
2412.28981903651,211.401884617193
903.677263705213,262.97076607401
598.372829284079,293.757615964834
1600.87414670047,627.920331019631
876.894198468537,174.913422451761
2456.11221670332,404.000275860622
657.296738978936,268.683076764441
302.253452913537,500.774693658017
1909.26938202717,408.650179209845
1271.53624919019,1073.09088771349
4058.22227514965,662.230934102886
1196.03181963585,509.577227504872
2424.64835147651,335.878265927288
987.250436728273,172.555400909014
934.405495797977,260.975427970959
418.684813308749,218.58946739124
789.681844077207,421.114319640151
