M,S
684.953764875398,450.37110704468
380.565359260104,555.292848855907
633.154019960174,616.134221268925
513.177224150564,220.515366812606
438.623496416324,343.454056431024
451.026745131933,306.296003859337
1230.10005599664,249.58440211253
374.313075424011,467.254591455461
445.946654194592,1207.87365529984
750.217398862247,927.419285475314
420.188135437315,162.244145619056
528.435643770549,160.569356209853
242.832755107967,226.277556628741
537.122889101246,648.8355355075
406.053211631303,183.192844532214
364.101484798355,264.897589215641
288.458890171936,1088.32260549487
254.367055268748,963.614703061509
319.665196903531,383.065493489027
320.545503097421,210.981822327698
361.404478705478,412.332578022733
388.612357447929,226.00283017
304.92437948176,290.096203289795
254.054289587475,1837.10147450752
252.181167904181,1708.97885810604
246.718119761167,218.091940582418
253.933629770978,242.083032980281
376.981659415284,301.461415362279
356.658509338706,1379.11066998564
291.98859319037,291.677438582629
334.504137610744,251.092751484634
354.17347347345,943.200157887924
452.727928134566,1016.08263660444
323.134632515608,429.965389514954
314.834081760533,296.770944082733
313.822725467088,757.887975650855
320.182538072133,982.723906020462
413.818903084115,277.174645319485
581.478850057465,452.041517128253
