M,S
1115.39525143243,804.46145633987
623.872789762896,391.562779214255
537.36414910847,294.894186519604
225.648967392851,314.768052810554
520.869551081456,764.52372478711
456.514072316346,1052.55459243564
902.087695696668,1355.04463442273
1525.89763760604,880.612261407179
404.655571266209,1024.9765873804
360.738174142155,728.854193192106
903.803967442975,496.694494421846
1069.14139458856,214.857397429788
554.679828246059,462.992373845056
752.839130272274,669.197333630913
248.204464100208,643.481225452762
801.054766600664,406.657829218344
808.163999133435,1159.19673766389
497.321843406354,464.78323446374
676.998289285776,1174.37116071493
697.527757094668,554.818769584183
960.908468165769,821.205676466983
589.196042932906,890.516823073797
435.527225989177,1186.9001030169
688.700019102922,1404.3768963939
636.903493331476,1209.18783231943
1292.93259609464,1250.84865536982
589.545108166523,566.743696314791
628.281891937035,790.531740858856
1985.42515130438,1090.98274483354
1981.16733543499,1410.78512011724
310.810098235223,1658.18876374544
492.242174772248,2234.35403712751
392.621744553948,1288.98811374813
277.108493519355,322.194578099257
735.818311130319,283.121248608716
333.627037967283,269.42059439128
660.631230645366,800.575623079033
699.023698949262,286.374553058649
851.100099994588,564.969378836699
