M,S
426.121350167081,105.583190910849
650.648237385974,88.9290178760434
582.035059029416,83.2716544687305
617.286318358872,86.9313490926084
845.710587395866,NaN
455.954446068182,NaN
1164.61352286964,NaN
377.204178602663,NaN
642.798059071216,85.0516583150796
1067.36555145443,101.175673666022
441.358033572431,82.4047190255143
850.923128940451,45.1336621703261
730.158242080624,41.1839613199668
582.891708131224,111.797782073204
1399.01198448761,103.494868261578
361.932329576888,44.2529235131581
739.540597379176,45.6529672030509
511.580839300528,83.7425586691179
759.575486262122,73.3104719197141
348.59652815355,80.4200937131142
468.253582439612,80.461477233061
410.758135407306,121.075400469628
1062.12382876764,116.136317497351
645.376644376993,41.3165491097099
891.718634408443,76.3502680661028
343.436155849931,45.2264652510823
1015.80626746607,97.2153683586487
298.450157784554,69.4337127160295
605.340270102169,NaN
636.947049777033,72.5188948518568
733.81182476789,61.2917527574193
588.59624465787,NaN
526.625653779228,34.4053044353808
1203.57716481285,65.1947498014384
379.179118430173,121.664208789591
482.692783621091,128.75648160666
568.600491616265,38.8314704588321
1062.95154190744,55.4312534687319
222.179022063544,64.8739464258663
