M,S
679.557431201469,61.116295417999
1654.81927371689,NaN
1053.66495747412,120.021563857298
959.130954938921,101.52613636143
545.586773815229,36.4710503416862
710.702028713766,NaN
939.890151941922,NaN
457.504111075054,NaN
579.995841969309,NaN
1220.07060382169,40.3069659037173
397.52184606701,57.6215087749967
210.16190925995,60.4348563282538
505.157245651263,NaN
464.629805455444,NaN
493.183814572686,47.7722094481011
338.157816626115,79.2556296768376
463.165336324394,47.8633679351912
1034.68622066347,NaN
389.092581326833,NaN
614.569569863244,NaN
609.02946773831,81.0930285746756
873.997365341003,107.115604537748
220.118397070664,88.0374590069861
1444.45736240393,NaN
534.650299110987,NaN
653.07802555231,NaN
672.96421049897,NaN
1023.80011268559,87.0494913775905
1352.29443773322,81.2536629746571
1140.52422745639,NaN
1315.25170538545,NaN
852.466126424031,101.292949208325
1257.27796098765,90.9615445189513
1016.36601392472,39.2922133128138
329.687015459909,64.9264727079192
1212.58615650049,33.0504305115557
777.631731311047,62.5882330112321
687.014147409871,NaN
1079.08269227666,NaN
