M,S
1185.91421960007,67.8471406475069
954.877229191447,NaN
322.851586240073,NaN
566.8353427509,NaN
371.069342191289,NaN
736.89029392406,NaN
500.239908901255,NaN
405.157825230635,NaN
1028.55948876586,NaN
812.388899650976,NaN
780.043039950417,NaN
637.351238752376,NaN
498.122701627003,NaN
862.911546990139,NaN
718.125093931039,NaN
528.248489718323,NaN
1978.50150056271,NaN
1372.46572455215,NaN
399.844159950695,NaN
706.181264197937,NaN
427.587838909624,NaN
420.666960771608,NaN
295.216843787225,NaN
342.778646254423,NaN
308.691076900997,NaN
1248.54020267986,NaN
2757.05599213075,93.8119203565326
980.016430943395,115.716094357592
399.244520343675,NaN
1607.85433698221,114.981335835575
721.457531255258,93.3161058728245
1027.50913937715,99.9843093287053
796.700198374401,75.2197372781045
1091.18403485713,92.8911632502368
873.124803926187,77.0624601163126
1472.65095642627,NaN
908.645139583063,NaN
911.800557322283,NaN
427.038963433261,NaN
