M,S
464.235700455206,335.540289545066
426.408504189018,523.675767178748
1102.61455149793,369.645240272529
869.203966010556,284.025393561002
958.145471909345,668.03166584916
375.272641131725,918.282006460213
1089.43141969208,505.119084054535
1114.40826218091,637.907536834798
877.771683142739,562.999501422615
438.392767310183,494.427861215845
317.012805630402,578.081899502827
1305.88496070615,886.522783557511
913.368486213066,1113.39067942832
391.72715409544,696.313295399998
958.02941325285,655.241131114713
1214.14740911661,484.197735573906
1639.0919461851,803.754151722094
1192.72398091374,1009.0239957879
574.476801984854,815.048536418107
1169.50043219229,1010.2202283687
725.08067883162,845.653840107395
603.605161366938,1324.0613237644
1770.30667810458,648.715574489809
489.756953890958,687.209516517006
1512.03811398652,457.459620421896
910.300073094037,475.280015302711
249.742173753768,378.050756069458
1544.24469342473,499.993438981968
1115.9360684848,232.994475286545
1424.71951976674,488.787530249696
823.074995243489,366.263328983887
620.667225099335,298.234375715349
1990.30051444116,534.985028893877
1169.88911962869,473.993051341353
430.387104808412,210.238679567714
328.624747912834,502.550361151882
3100.25981052934,652.310727620586
1413.48753966204,679.988836586619
277.465847580546,587.322216999987
