M,S
806.571290097948,508.423336009458
1554.31764014194,1230.37404973607
1894.78247539748,758.0512501723
2355.09485888263,1611.41372648862
3452.51909303031,3052.82585091929
2586.51026582248,3323.97391798765
4399.74743905618,6832.74852324862
2230.50863279972,5505.71711866749
1843.27832447714,2169.32185256947
1064.9519522526,926.341406304653
895.921718669369,912.290653852813
3484.13521333529,4930.06660650523
1407.86972577547,3651.07675101885
1907.76489729836,1753.88140631654
1573.31101230227,1578.54747107646
1218.36239970531,1943.561795613
2056.26540949747,2507.39278873012
3700.44596536985,5625.50135257955
2351.60580535117,2379.66909725719
2504.07596029605,2667.79070802994
3553.32838970009,2327.16350331593
4115.79947271375,1436.10153831902
3620.21730773399,4046.88674386569
2810.98868636778,5337.52026164556
1412.21790808764,1996.57265461044
1376.41453490761,2044.45773991862
1719.61534204961,1641.77320717655
1530.64194509787,1870.528162389
1066.45124674233,1336.42969549853
1979.88049810508,1152.91472759201
2491.7494953102,923.999163595682
2255.35843004266,2065.39090152666
2097.18490755283,1353.90207689641
1473.67084775182,636.63085108973
1196.63750614994,956.061981812551
1660.88750651537,937.270180778473
2240.44523166463,889.43846047103
2748.10518694528,1621.81672552555
2510.85299461859,3134.2406889875
