M,S
1580.31620495029,1622.96197167059
773.442806098394,643.980860397122
398.902480969095,1167.24932371188
300.305836984893,427.209741366844
544.340845479794,570.171540886945
1396.42525934367,970.521332293721
546.498946041905,1271.11085516635
294.327890086678,1050.11742920587
423.194484475293,1025.85930222519
588.447325972941,1365.16887029777
418.053947457238,725.434320969526
424.442011692734,1813.4567783132
470.329590953874,405.819695070837
1921.24154662698,2730.71082024768
782.235442430895,837.55669940699
568.682269821992,797.330204265563
1010.73584432565,1253.79326467902
488.364171903207,611.826338259513
782.281203584885,875.645994414936
541.016129231469,797.390726924372
263.347923412485,633.66153419078
1185.44066168583,1055.79060104796
492.498459444199,739.364399704352
644.673458072761,549.850759251888
456.67882699765,483.997380861671
1163.87706133998,681.256809674279
653.722885809778,267.468638205124
1217.16110073769,1697.23533561928
421.900578277962,514.345047134187
234.982364128958,531.789981455144
546.469694853516,1347.27685026664
220.656922056739,208.68253892548
786.633457945931,1237.56637965032
250.77138803051,268.49709768674
940.141550086325,372.657251003277
426.092495173845,540.439828044407
207.206962227567,488.943045024757
1485.49651618155,491.455526854182
224.823989096122,1674.74204434341
