M,S
1943.20449014415,NaN
399.780957064738,NaN
207.573572682327,55.8123713807011
534.720954060603,54.6104301606077
538.843029235851,90.7227018077989
575.798824731665,79.2118753356684
404.092412132287,81.4997334382023
416.306993476823,133.823023120038
739.094166477785,57.1698900865903
479.140570411372,53.1528060276847
196.084976427448,74.1173950828108
615.340779030458,75.4254705107029
741.35109054121,NaN
329.787907719626,NaN
296.140830476033,NaN
485.154662120928,NaN
468.96662209464,NaN
376.080563122267,NaN
249.940308802107,NaN
364.004410292057,NaN
468.233220614793,NaN
333.39447555279,NaN
261.742319249938,NaN
262.603292110237,44.2912125299297
404.799607706358,53.3104343824631
530.405728107204,59.5488240020332
351.772714326801,NaN
418.946010298778,111.963849191273
473.806330304559,119.402160034986
276.60079642423,NaN
331.738096959415,NaN
923.829044062171,NaN
812.15821197573,NaN
748.372717617178,60.8578396464759
793.090678400216,62.4157913340902
503.069977878044,66.9626140565971
616.042528246922,NaN
1630.37283480283,71.8901155188919
1966.85472805363,78.6271861779619
