M,S
1349.85196980203,906.356214660644
1064.33879092044,1388.02918814292
1028.32979887691,976.378393776254
997.584407961221,951.8722470693
1035.06890251922,1102.57384010724
890.535682393678,259.551230174567
1075.14577335972,1422.70648800237
874.748981288161,2200.78608969265
985.579752532847,1536.70412248353
1293.50880336264,926.221662122918
2747.07505700674,1101.46556874325
1682.48503909825,2355.60763553524
914.885270472598,1595.15144436519
1009.02916282051,2270.67104628929
867.01988817683,1620.94042987047
1386.69570793582,627.220612319081
1672.10887845984,1253.64619594464
1165.48032198151,804.877111656068
413.033481308928,1056.6118631147
1129.32269023716,639.989357992763
1015.92743270865,1138.03742681398
1659.840266678,1056.90706090536
719.229558848718,622.335842945643
1549.22114592141,1965.45405894514
2011.9222210889,1488.83638304425
451.93126714564,1108.89739811117
1338.64184587617,470.943838758457
1441.79019706005,1836.9461138734
1225.27286808596,2718.08055564158
640.140660028006,601.029292096719
1316.83889642775,386.548134857694
945.923725785129,362.443474721856
1593.58825070299,365.85398948119
2713.18262773485,733.11030271
2146.87846678496,747.718762252369
1438.51848536872,345.420360030821
1170.97743332436,577.228020328288
1189.71920841593,322.56377351603
1182.74296576811,225.235654524823
