M,S
1037.7858564866,331.786518725795
917.45426740858,822.835201845243
949.824055560433,860.20103989203
450.218062639518,491.958037041257
534.379257046892,586.36153120756
300.696991405072,317.384426320904
321.531594863864,744.231303091064
661.259746920884,429.521320808359
540.840820104912,754.837613513198
225.29166615848,561.356320452451
622.515124987236,771.180033783427
908.301714089336,575.804467886179
559.916654460989,710.49284998541
303.25522704103,789.350674185774
473.408416241667,286.028204479102
1456.72106155573,460.983442251623
392.419334975237,998.225000019872
601.251359817833,977.851609340495
1245.93412266178,613.400931223949
1716.14194830626,574.142766800014
406.550626102192,349.970197204657
366.587872636446,211.994702661087
829.238338510184,392.509531402249
482.023615630131,755.567747648468
318.626662804787,548.772985962669
476.320532217378,813.753074437149
447.813074487483,481.681507982947
540.681838208061,856.577069315383
385.151242164672,266.564277596812
496.885672994179,474.030749037677
741.246172505361,369.842108759478
367.029342968847,436.612329430918
216.346581880295,598.735575108692
508.054695131831,442.028434561441
531.544155060276,802.427312459261
412.504711181435,529.404035442788
417.334414905645,523.202131591748
1234.99105998218,323.926404072184
458.770583954789,348.863031268727
