M,S
955.97772558757,843.340543678886
558.969658042423,474.240806820477
765.23013740186,550.957499762129
649.501089993067,610.571294784459
956.71673120014,636.792423013707
1040.94194893514,949.101302406349
809.283587130059,880.745581471373
696.988183606582,1721.01979271142
1108.91397551087,2348.74813018584
528.590508271292,624.944984495211
382.497608967131,490.511506596765
364.040942197328,276.810706060325
1101.70800079082,735.624216998629
544.436898005568,868.673179216793
341.971931986893,833.827171355512
903.096517815894,606.350548185119
1230.07829891945,1469.86483327337
1036.43486779709,1145.65111247099
425.531370677928,412.657680952408
1607.45154037342,782.65128602792
398.879347860442,466.610080721084
889.582212641035,586.927437117501
579.804229584197,535.260714743241
279.007693043471,372.247536597076
2067.75917270722,1501.73427797264
615.053989661405,2061.22010550778
923.783463807394,1108.03558493908
683.484286830157,550.666968269854
765.905633713872,1038.46994026325
510.221825041287,676.279094867375
446.656285130248,917.015751422146
404.641608089626,373.519713417788
710.433985608733,680.722891782858
481.333046279243,1551.61825801078
532.427105601009,1427.36860598365
405.512000903179,955.627770576853
314.728630629178,386.60049576995
310.068097859011,191.007245163686
1090.36391851077,1316.03938445627
