M,S
726.626498994973,1326.28279852459
673.084476366135,515.413949756934
995.658673559956,670.134931805959
505.662754967702,1101.2655839897
4375.33108279981,1287.71878166831
5322.75750714146,1199.93882366575
2665.11167075329,2296.20048796146
1707.92365355573,2979.77936927696
194.772492492882,682.787500812268
334.394623579229,237.874913037413
4012.60949496225,2210.75116975948
1818.51577277075,3334.48414260487
2472.3347161296,845.618203025972
1539.02998344386,2540.76087001939
1132.99144371528,968.399416081238
1942.62182015506,1872.88500529674
2612.51845293109,2819.10555391989
2148.0895760739,1556.64723613447
709.131326437491,1213.23395038957
544.532904500753,921.223865318443
570.664013279456,1010.66548448739
1716.13482423708,1489.44965590718
1445.1265140137,1641.70071819945
2404.66779212519,689.616944138018
770.10094254039,692.540358753782
882.384254551528,888.417182567233
1232.7680472323,1600.06003327626
1361.91905135334,2076.08019438321
1230.58118246039,1019.68778637363
865.060552892908,923.081551728773
2028.90012984696,1417.22815960353
197.912532986534,475.695491441079
2142.01313218696,1139.29734018816
1693.95354383406,1051.08400902892
876.392997674603,1370.02050435112
996.412346407479,1786.06190833644
1449.69684094451,666.81154601269
547.078542376861,529.964306202663
739.133355516772,601.401041004695
