M,S
1157.77573376767,612.565032939808
406.314011985001,528.821500314031
840.798968000581,526.528854961474
563.206796450314,640.490316034782
436.554683058573,1154.5514223648
496.943477951442,1394.20085069556
421.757476834898,709.946564327223
833.722174611527,920.336963599899
790.405576003293,715.745063534298
1065.77239548376,746.594132522137
950.355196953352,1037.94164410102
740.158221126672,735.081867483718
933.375852457772,811.49654430293
1217.03535306171,783.945158887459
610.596447741284,766.081000389471
793.308676377611,894.418228605365
809.905640555048,971.383252886204
262.894492026402,782.34688732718
612.487086932841,741.564210325775
1105.89635349793,492.531890776752
983.859984002501,483.627831203476
441.132577944892,659.257383805784
502.225012697195,458.332278026642
485.252435650345,468.834301305963
628.632235922842,1049.09788821546
673.999464357763,625.438367765646
854.531346145741,1001.18792560669
1776.30654351668,623.487264602197
902.553824443332,424.716072836543
1368.15967629758,491.957294042572
1895.25269060095,864.811667276662
1721.52575697049,854.862047641611
1014.46362655142,626.345503191305
426.723078663983,257.65338514372
1240.7406901588,620.973220875884
441.058432360505,443.663252361662
879.119077412322,587.874836830696
1132.03333954337,213.796684885626
346.729811109741,772.927571127831
