M,S
1736.42466284958,774.048007443748
622.665778305551,528.561238261233
1458.29157869352,961.580229498796
2079.02154885268,2195.69365897767
641.761666267338,1789.09050667889
1986.24243608064,611.970352322924
1121.44334363625,797.891876683896
1616.94788033992,1066.25430747539
1540.65480268838,1041.36547758829
1720.68772362382,1710.45464980937
1395.26156416428,1146.0007769462
1959.13788908305,478.335488888647
2818.32839787065,1625.77949223841
1149.91543630443,379.392940970093
2888.15787038415,849.559587785006
1465.11557847643,875.403376091874
1970.29034075313,1863.79548237905
2033.07856994177,872.884156617259
1767.55974896447,1408.41264524369
1972.19761757775,1612.50318290233
971.68015644116,735.664507011176
1536.53711146498,652.537323652732
1054.46717675945,874.607845084339
1259.68770735597,1100.10179260804
1123.43441568605,1475.76265511688
1673.66674529296,2618.58050359135
1350.99909688159,706.398856512047
1099.86385407133,1748.36116572595
1593.46893767815,1913.57304249072
885.766011689233,1167.52809372623
1939.32000176275,1102.19511218484
1686.62372676594,1922.7179758118
2142.37033179034,1284.87637107874
1518.91342978727,1658.71823278005
706.62698119161,1196.9180114217
865.753182369811,635.099575570699
909.789285800662,1108.02478309079
698.318445186954,438.433002988509
535.143438594431,739.485171790385
