M,S
389.681461835466,623.767281544531
459.540552451857,386.85151870158
664.687625469454,723.568546790376
929.269084897087,333.634904799012
635.165582774959,620.48479933651
733.524998268665,781.97896641899
630.27152084377,678.756611007812
428.171484927308,529.980218759876
1192.0168935884,876.086980726221
1449.57506400823,1419.18614299663
731.797003966271,720.860292770487
430.964403798288,570.596002415802
1580.76260556525,777.850151552823
884.323868260526,780.76885941789
829.469928192207,531.18518237855
509.883921270696,773.249978066418
557.122300183948,1315.39487471845
644.992331226411,1253.920795439
612.421262329411,723.395861842862
957.992280712231,467.158328775594
962.448725190174,563.805642253343
1035.83320449083,552.307837707156
777.506904493246,754.338657250555
644.858947323652,959.976061140526
794.866274646151,470.222870218234
394.46049544042,414.005819346248
1106.37582829687,962.56181728859
1918.44345438847,875.805533812766
501.597457002486,810.66861341746
1052.42104894928,600.757260020984
1288.07068461771,2717.37660334607
986.588499657726,1822.71886526043
1062.43336467747,771.309868294097
944.83835938263,1354.96214649793
628.556495123158,909.200709487824
858.200103340067,1143.28575164493
437.368379176221,348.315459849148
978.644855451323,348.814298142887
564.346637983455,418.030265499812
