M,S
297.458141783751,17.9908219082821
487.174070425051,76.7439282170995
463.641251565106,107.280473374683
527.627117233892,83.0771239280119
682.276219420923,73.5506169727929
766.342125882378,NaN
2117.25563658112,NaN
1183.48558448683,NaN
544.157648877881,NaN
440.882462236101,NaN
753.895338488623,NaN
633.881909520276,NaN
301.172929008338,NaN
917.782082838853,NaN
834.067186985929,NaN
1299.38578743366,105.139604585846
582.155296227165,102.559901381573
468.83813269044,NaN
311.129246433882,NaN
646.48312268678,NaN
1758.25569619923,NaN
574.20264288747,NaN
1940.07464405388,NaN
345.076473059337,NaN
480.821757431441,59.2194229983876
386.056342855596,69.8975003764901
830.598253292884,72.3993868575045
465.675715314184,NaN
771.88862828377,86.5437214068485
659.629673144046,102.090889005066
423.974460164135,NaN
842.792687171996,NaN
1168.32378607931,95.4711627905385
600.758170301237,79.4599889687253
454.861013225583,123.851041475147
638.203273881544,107.933140150538
947.860782351248,NaN
373.360714016089,NaN
273.24309599116,NaN
