M,S
459.090075603891,572.740914021053
2735.19376130917,909.891688692659
1839.9491489437,1071.83551608497
544.260740258933,460.959063473389
2958.14260323358,701.431900298075
1946.8227576865,474.432630738155
1586.62903018772,297.356587936429
1618.43297314687,335.766346100701
557.342071781645,528.031226478988
1573.62999686951,1291.98736807187
4270.71138797544,796.516536910134
776.049874458658,191.622638672356
1019.15414259567,314.519004911906
1881.04634169924,689.107959407918
719.795879965514,396.986480461683
1369.06737671579,1021.42210497537
1151.19977711872,658.706154104832
1035.63332093403,467.693966156054
1359.49331708776,366.474777255703
1379.62271768185,575.13921247749
1648.30205029611,343.28794749774
368.76421503734,180.819525853996
437.183159400385,892.533510657817
1943.59045146055,1002.36803155941
2745.58997000538,928.894672647882
1317.83794828371,774.906868174072
1256.28164698571,368.459875579328
1885.42781442719,780.149100253872
2296.76660741768,453.780441093868
2626.46392582816,441.174034158507
1865.1837781092,724.89598794231
1301.07003049823,950.842127459477
1788.58465475484,335.80534754579
560.238136142547,457.20359166616
2392.19269028807,450.50088306966
2079.0275242286,268.065602558296
2348.93139414618,441.630910035526
2427.03628055915,821.180678727393
1563.81841990587,577.201258689124
