M,S
520.011651138197,339.534068611257
452.324260635095,383.025762890209
353.086786603224,261.786491757074
627.58804520516,482.757042202546
723.927411211875,452.441266205695
932.369538180977,811.515510670505
1240.33383881299,1001.21379635769
801.667356206888,1052.16530679688
694.018819292319,596.178934946795
559.019053630324,368.54352908331
479.977725999903,393.790461971616
543.206886963854,663.441504503306
1254.63687381613,2146.11473151785
812.450410005197,566.766932677301
540.990307240493,396.659830168994
567.56398350078,1399.6425794751
460.707187850663,386.707883869986
772.364815751836,1150.13305769551
234.451695354559,543.406108837753
949.262464623788,681.804622892669
392.746149714342,1029.52356481188
845.488440932176,1077.35603969811
1454.17162679625,493.212498901709
545.108797986046,368.439017682469
1156.07126291902,838.225116980245
780.120371555396,898.052952756777
872.978413501462,478.267222050674
514.737690833075,362.983561799031
879.159796878488,641.126682653079
437.031525642302,761.598374140603
518.17494051085,506.98325331762
355.125688985293,289.338399474005
807.430213467683,249.737093081403
668.752409179368,505.537692257437
540.505798971294,340.900095039755
507.137438079739,344.599378269658
734.79416424243,619.295804627268
448.609966657209,505.763808637605
1030.35661005934,529.864873036095
