M,S
925.278578359373,337.543138950361
822.27746113762,1082.50898710332
803.181903022862,800.319929551169
1066.1645867289,1010.38897377845
1107.32749929671,2589.91514595973
725.291510481017,733.017161717616
1325.0683862565,713.007021110015
739.259322899379,2129.41747776378
626.698702336293,533.872366962027
742.747085159173,874.291762771502
460.852838712058,671.651586817602
650.030833815906,149.440023354806
843.14766207484,207.134727888925
883.992575475321,360.932160069106
743.026711025151,301.719700879821
847.89229400675,488.923418020506
971.35393859454,1074.60598739678
1266.18595813719,996.161918528141
1849.49288414272,1827.73441207168
882.498980843501,555.471549370306
819.035320524835,542.431614201614
790.101723114607,319.725310092322
667.154771619169,281.797077307322
517.73610850849,217.842384467443
917.235906282073,97.3435768972951
118.084504480715,123.683904207769
148.867956570454,184.396721339505
929.680145470848,91.1452756692283
518.483758066002,174.227002529794
978.443682353729,160.118157835731
1831.8009068101,239.360843574522
374.879121887637,551.697708156327
2570.31875531445,983.65751284878
664.412699019239,376.098163145701
2311.92448196789,358.131313640114
418.260542589951,122.553625617749
1426.81135845522,386.863832289409
594.490635911835,349.951916057503
965.173897237797,287.526382768851
