M,S
393.771310811526,439.279739694267
790.690309207191,368.313353375585
537.577841895692,303.561410459753
337.21000979843,701.021994811609
494.337114132595,459.539040323851
221.265594404232,458.66261539001
966.455634706846,448.990034303815
534.299905406794,358.331268069674
323.025427989544,433.147332460947
333.773663941715,333.864387614309
518.189743866698,398.334774281276
463.952152729118,351.718431142737
337.211603171869,1081.81624293826
348.767927391011,1417.9343740052
479.393023959291,381.14982771502
316.980183571242,500.113644323931
186.944963682502,513.063542200774
333.03442860604,1084.59312857428
630.459986219317,1318.17875990234
1239.87304394452,517.26249869637
441.2573326714,541.390262785085
563.274562975657,268.531271952506
2213.31240111995,1258.85249201991
441.595545675116,1990.39832463358
1086.47136288519,765.208299823098
500.121761011686,733.894414759204
436.799585680416,586.920325096135
491.231172767819,543.181310507174
408.012131175251,297.29875708415
130.546162188216,455.389929783295
412.276094941831,641.391973655338
709.423787545298,373.734807673933
385.195660856221,230.113724043357
160.168914337433,273.431460164503
237.284646441628,540.485537697161
850.027659387803,577.295063054425
526.022490682821,536.127768156614
530.610497200459,499.874728515629
263.745203219772,842.250426935432
