M,S
943.129506707202,761.067196336263
1056.79617959911,522.7244218788
1002.80010789225,563.699161313572
580.797421286707,803.86770004907
561.223330527512,899.63893989214
1185.78745895433,321.028425904858
1189.73743822413,159.967698508781
2548.80706723846,506.217192960058
1536.85082355536,621.313435239251
2587.62336830287,579.533560895656
1747.78156840621,387.237233241041
904.511894726968,247.352448254984
2193.25251931029,254.556199232511
1345.74146667786,292.158283874291
1422.30804579704,370.140901958556
1903.06888333826,438.273476353385
1144.95001164883,940.810616179814
1401.62152141255,464.909691947649
2065.5909389146,352.829444954903
1419.58114873102,901.626540022017
1826.17370077228,1103.07571266935
681.369881677228,214.888029987695
2612.01349047431,265.254627089191
3089.78394570596,649.049911732926
2778.22182305194,451.346549316139
1836.28959304903,1115.07578483304
2206.56061790626,2419.18281808544
1585.88183329108,3026.80705478733
1348.87202562155,3390.77241874073
760.195877601493,3287.57890954158
667.147042039525,3393.8636004158
515.710696962331,1746.28568633929
941.290481669567,1224.89670069584
240.097166963132,3678.19203308456
800.105744464277,4166.80420884183
360.696425094967,1747.48430653828
3333.77812115012,918.448835167084
6009.11985753269,3023.73069570957
6430.07835916941,3734.10230557272
