M,S
267.775102830482,300.652133614663
1315.99966385898,1462.9443957577
3673.82698113972,837.881408902299
527.694743732198,520.433098384928
920.100992709011,396.154790287591
545.688711505083,199.352892983317
1745.97157837474,378.106046457492
776.087479594426,305.463558886529
675.083066483654,289.144383489286
448.299854946854,584.625181842394
751.621113517916,287.975724094336
2904.55515372671,430.583285258612
2886.02672960548,1855.26408110825
881.083921964993,1024.80128459909
329.64869527255,967.475683629833
591.741259240189,581.804881686387
2129.93953306664,602.689900015525
2283.66574573962,605.540840323016
411.905335043951,348.030128545604
591.931209996817,418.825659052193
1968.24124588372,903.62350618753
855.483593816099,1517.40915792787
535.082019754152,1104.90546087226
465.958922272001,434.997822662085
379.581166593755,655.386612804144
1183.18813695492,671.292772800164
485.665086002829,513.771125007412
1329.18509498138,358.77612313808
332.710682074636,198.262923472479
623.324691255548,248.03374727428
283.625334099383,511.684541883192
863.255505934843,368.567380036304
698.267188376933,229.620529756538
824.472576467272,438.855653235111
606.883002409107,116.108509943866
1039.48476938694,1116.24444566146
433.273562982074,306.302657495163
390.103613748813,266.354126223239
366.644330331166,205.472526162079
