M,S
610.938311212816,392.731449006052
711.971657978119,387.779085455223
332.668230953488,466.31645418659
500.365191192855,721.102090424014
820.531862060655,334.848786292027
780.742867884234,267.725188036763
532.772893302565,716.101691441944
400.841921788593,250.818943557206
267.573827823969,282.8519395842
538.943149688266,380.867956503754
591.9668030736,292.323590814759
533.663940723625,396.981269159882
587.471215006977,464.418137623795
313.428534714902,388.205050205979
369.097115201595,173.774524841059
161.465462570537,207.063503520328
185.57636990677,198.414154240609
307.943818870551,896.930700531188
471.434310375923,664.499211938934
728.185872619141,249.078670304143
1020.44717608125,253.008158847966
403.546365684866,336.135823022965
361.810644446083,241.315499560837
606.994973286622,341.89404474078
361.390644619331,419.347314180944
572.808823392775,452.826173298382
862.523456308608,719.142255452601
323.707442470435,1074.03706311296
325.765412092996,371.847892350551
485.318391467016,365.246031940638
195.996598376799,524.447561507691
235.110340678504,223.305215799603
162.24845030633,263.55944709885
225.474597817277,163.918226262702
377.205144135435,183.400368829195
350.725039068822,278.683682227044
985.414486340889,277.317144412263
399.444788880902,176.63666554053
462.728814354743,381.574653979512
