M,S
1203.73135346982,662.871368348449
2221.91435782147,391.96058239728
557.252252451014,412.391590224923
731.517093981614,457.866405929126
895.649784393186,1196.10463601191
533.915397794018,459.028142917552
513.351065926749,809.335583308445
583.289718893462,334.145843037134
663.471087970096,702.795485931519
450.200349934055,781.517417285934
390.361612464524,692.321501520412
719.186960245291,460.318779385139
1732.72295966335,773.034756102458
454.662579029341,895.157526321369
624.876296800933,455.489089636701
941.401706774039,680.97234686064
963.823784752846,1205.06282919311
1055.95824459129,773.360078135351
1039.53255016846,1593.05455084728
1569.76823302199,1382.05230400686
441.441711818218,2581.54358547966
639.254086048476,1051.98770777741
1794.31241366494,1005.82824225816
1744.4382486096,829.457747063348
422.168449566491,1692.58687835452
321.55643021374,1013.57456530515
560.24889242239,724.424871990688
625.327987773042,688.498950071722
265.554894947683,1120.0708283927
598.775815059852,1020.52981547872
674.742980907231,956.941519100832
334.81901668809,637.018945039762
367.817814732086,347.791741118804
403.433614116183,415.949400488677
365.517686847532,370.321186192935
1806.82518422057,924.390468206852
1543.90696901091,1918.50886018946
1368.64382341863,706.589700706893
1389.67293681368,543.970603839013
