M,S
1015.66181041295,811.152989021319
1464.7174512869,993.927366970962
504.284433008896,414.910447513578
706.886261880805,666.227796220868
870.533992922853,1902.60007285647
756.511032049445,633.638526767627
3568.74154092312,1857.01911239359
743.815086724851,798.2608711561
911.817795071539,1079.51631377046
286.995033452479,311.751906449349
579.580975940806,715.865820665518
429.860222234092,633.902897862393
409.809039469434,324.395304330623
302.718439210298,361.116072664753
255.870414569497,264.923825612944
275.162757400802,271.842708827218
192.49702245892,264.21026369275
266.649650450577,182.303190849719
297.09458647521,278.144468754593
340.04673724525,352.993017928527
373.754652506195,261.037184185633
274.054713150641,245.290621756408
358.027864426973,328.375297583552
283.067791953346,216.076417620183
1133.90225543781,681.658965846074
312.369668385933,481.457940979972
350.961757640712,419.528178063385
421.033920841916,300.20886840902
540.513778268575,514.535165514802
419.203864988997,407.281987407267
540.144996667794,659.699616476747
888.113000479585,758.309375424674
362.124733844374,242.537303916445
1759.67788264565,1275.27793511901
245.810975641577,157.826969145316
529.481714432731,397.237990458231
292.624453810611,245.736534042154
1096.00667995594,576.289963343906
730.344181599727,468.639203989088
