M,S
1267.9060892262,457.803227676273
572.179836820778,3465.51604459635
795.012796442829,2992.4197709592
1003.9799844674,1025.40084437681
903.827178336275,1351.23851811391
634.488188569558,1005.06325134481
731.839687922611,1002.9989891763
964.633126524472,1280.41437114283
624.442714931687,466.674498094175
1011.44403986417,1600.38116063118
712.872121772705,1102.00884467535
507.169838644888,982.044485422768
1337.43306187858,1621.2260387074
1129.33060637742,531.384022673868
314.449052523472,493.842153195702
1233.14282797369,498.338806073191
2342.90752946103,1056.13773269932
1929.83457674335,1575.26289904676
2610.50247590216,2041.77963984881
1102.60598359901,1719.84505229096
1625.57206080655,2668.03526526563
841.037409740972,2137.16194819955
799.42247581323,1212.09439044897
936.151682044407,1371.01926642438
732.338398230698,1231.82446749012
1713.15980684635,2697.13490550337
2803.35476974117,1967.81145175748
2305.88776457917,1815.76264825608
3416.88437610712,3025.80553385308
728.601713132197,811.047347550217
610.724682911202,3246.16549027132
2299.86585748039,1308.44074992384
1854.54441006014,1615.96580661082
3338.85191618933,2797.19186914652
1362.61397911682,1142.06673134023
1180.17405937915,1811.77457453234
1027.3973192907,2945.26124777745
668.874014777347,797.347706922308
1220.38267398424,917.60774651047
