M,S
914.138785311594,1230.95488796193
143.003611071822,769.676253994766
344.387512969145,337.130115653592
177.033149993752,303.044252588438
247.305397104333,329.098924052768
145.851769597688,182.19046273663
504.207419947959,716.52752406896
826.723227722553,949.696267807662
889.29031344802,340.633211167506
342.823613230992,194.259508005623
949.53228961761,2320.81414384157
1437.75985199583,4390.69855922174
456.89775578668,534.446610949128
384.981970790604,224.73314226117
769.127879278681,1577.25166144096
1336.47479059851,543.066015519737
1139.83990299959,314.642831319987
1378.02677564447,278.487812155939
1019.41573424558,263.625798721221
937.940364563034,585.021314371048
1979.55149541871,1229.12936898101
782.866454413557,1282.17470908289
1714.44186444546,1147.86882891296
1696.34042431855,1248.45958526963
946.592113745121,926.730063614512
770.48791820756,1415.98566263942
701.717279469148,1324.02271319167
845.879161507608,1122.471945381
495.442912021542,546.220213721968
840.162531033479,604.562620330409
1278.74612856555,492.679492893188
1744.1309184906,427.094338669259
2059.43736818382,1249.62414022265
1130.79116229358,1163.10422543073
2224.61312066477,3033.25004289483
694.700943385591,1811.15957162945
381.955219188155,486.879171257288
1766.63697106517,693.797890833482
724.252037918871,432.098537799895
