M,S
349.302609382201,226.865486454879
181.067695473394,263.186023691282
461.754487291704,328.758159910266
299.775542472539,313.182798297504
861.061725831008,804.941566073467
329.880038229257,975.245024511319
838.854970049738,564.517932266695
656.431151058079,811.981180154002
440.469741009368,308.62523296537
701.335611363921,360.911016363466
223.397530963701,401.583772415877
464.033338555531,616.922415288547
513.419580828355,180.018349514179
704.887999103438,355.128004730456
582.989088254398,385.328899886293
626.328463640433,261.868311737754
290.48371224289,342.216969213186
539.853488058691,307.840731899141
366.424249150874,464.598226205486
591.624458547358,315.875515028575
159.452681850907,236.667649489804
527.502248669136,482.23588652815
178.196546598267,295.001204796814
658.025908597815,571.267426579879
258.891570576551,406.160066730609
310.080640287591,386.750803951371
631.400884443251,1113.70387278709
933.752272714679,552.857422661759
639.476382683575,352.658321405873
538.910843021628,398.882013313139
466.028301373558,819.775016505709
504.913789159008,212.979971368641
962.43999719858,243.725461584972
446.520663219835,263.173231189392
715.571040861798,403.354088743968
200.285656592127,360.421116118486
471.191900186277,243.312605127895
357.4291966996,806.767940683369
561.32134281974,578.684223907951
