M,S
548.211428563172,NaN
394.358410071596,NaN
915.680834221732,NaN
451.185043054132,122.078420535372
523.060079561349,124.218461677703
388.818479224307,NaN
585.414119620242,NaN
955.130389391059,NaN
2969.59299946075,NaN
1565.41100065105,NaN
1887.78380954378,NaN
928.723005110632,NaN
445.152922066893,73.7333611186789
673.835397268185,93.5025213718413
1710.73286104917,138.873029351632
516.526558701621,108.584399755825
645.606867997769,85.8014397738517
489.704389324984,77.9136029733608
681.546828665703,NaN
580.65447820803,NaN
678.864213918144,NaN
599.089471362382,NaN
338.316165597341,39.0661762194782
592.614897871298,54.4814964425415
588.621652615323,61.8384745339421
611.108672832655,50.9068351935055
662.50758775721,46.5142672656789
426.711146979289,66.8138068833605
634.075702384101,54.0682516477579
567.232766257882,4.41837220975199
553.733401362001,NaN
580.818885677698,91.8376595093891
366.084909894668,94.5611068579183
383.898070669342,NaN
208.742800017996,NaN
496.371796762519,NaN
675.01099951353,NaN
931.830208310219,52.9911213349398
1792.11790421979,162.252288018013
