M,S
851.443538304545,NaN
531.127471440381,NaN
698.545716094689,NaN
2309.32625787031,71.4014724470968
704.398249508941,94.3031533228537
1187.90749593048,80.7894930543418
435.835254386628,NaN
216.363696716887,NaN
404.744470219724,NaN
329.449516491096,NaN
1281.95743205135,NaN
727.317921269836,NaN
354.267790849711,NaN
203.340308735908,NaN
494.282035156761,NaN
183.195472200013,NaN
393.334625755475,NaN
185.521521816196,NaN
228.743645535615,NaN
1814.35013986112,NaN
634.815095018717,NaN
260.910105450418,NaN
355.326142865,NaN
251.396113954453,NaN
283.732101923293,NaN
202.880320216094,18.4164029709294
295.936476393116,18.8971009365919
943.905256491979,NaN
574.591667090597,NaN
337.22902126749,NaN
184.344039603013,NaN
391.847469200606,NaN
235.580512286841,111.062317061486
525.92811230392,113.735839785917
243.568083880265,NaN
179.087284952385,NaN
188.741944885113,NaN
184.587939260579,79.6735793544409
176.190582923795,84.099359812668
