M,S
906.768215440244,252.086616919398
856.770331051455,390.834330964962
1886.63583899985,755.676795802395
749.585768499539,469.645457687965
1289.76853233011,646.043609960062
841.445433178458,443.852710590075
1057.64254647845,334.461339842868
1409.92128457854,1178.15796906893
1897.0304602824,1147.7964099111
1245.27931704738,550.085477774545
2843.56652564724,639.438937182978
1096.60067660911,309.913836196453
1052.75699085836,647.147428868214
1314.7063087821,1049.1207779643
1939.5946055214,1844.83584822923
1386.99968721979,614.081188806416
2312.87909244233,1617.65878498539
1107.30244509849,241.814286614586
937.241680348914,531.892436386265
535.370129434094,1542.43943009802
1192.76170905121,1043.88083128059
1183.26003401258,386.993753218269
919.17785136941,465.373651473218
224.293563383999,197.261231003576
744.664672906964,174.473134606628
919.812898750449,424.768320173024
1451.2660017673,747.842731009041
590.579348299675,358.492593470051
915.032410531867,216.506670002554
512.796959378691,382.594657348743
632.36546348596,424.629147821923
512.877785892369,1021.13639406364
1029.2737934606,795.573236019658
965.302089907668,419.57540097809
2312.83590951459,568.127600793482
727.867452524586,450.876800916338
973.757358958759,575.228477821367
644.873023163499,999.328208533633
1078.40497491995,1571.0442509906
