M,S
895.460423875368,616.588036720401
1082.92451322258,530.614028596052
352.695781926446,273.601278622608
356.251799096148,680.063808570562
633.893739825975,614.986089959027
671.616445417121,953.590422872788
542.676840538161,1032.40107290859
380.592501682182,1624.65753867216
343.296694580337,313.835401307036
424.029431524135,526.070904119436
502.720997280593,582.307500624664
504.091096914296,964.484106691206
947.991987140406,413.577351254156
1900.90452190436,322.26296955799
213.243432886437,137.607528282332
428.129236722767,288.794384647004
380.133448171852,194.17043843526
590.675118337908,468.77065957206
1256.70652706203,314.238890572859
388.035664600462,506.768113931692
513.186862486823,716.998636951102
616.646667862924,578.082571298304
376.406002264206,516.59136513303
557.379317968568,1327.7282854036
739.719663399649,653.436936242677
356.130186856669,2192.19970584787
531.123213044107,856.252375904001
368.334573796792,178.813227636588
461.090338690624,235.812323747147
1992.03585456557,2633.74091909174
821.623201080455,665.411419692717
865.165346927139,784.105142163038
1095.90319743802,1800.11332176573
338.264947023548,905.258696215438
671.864045554401,374.505804317656
1533.52765453829,875.705904009304
687.866930042578,845.185527753048
1111.43370074822,377.918355184766
1674.85420907801,431.558420227924
