M,S
1855.77668764484,1653.28254791599
792.422244101601,1014.14063949603
273.821889482976,691.909131603478
251.264262831561,1988.97830210609
1828.48456586968,4605.89937494097
1885.83985973901,3928.68742080924
1019.99751044821,1071.33430909085
1180.07624324526,726.459993747872
675.327453209279,682.528911115585
295.772858659986,448.346507132967
1699.60301400476,1437.60873846103
4320.28921432892,3365.57492915047
463.207975101883,4289.81529294162
1063.9207123711,1312.69196960607
1474.41807101722,3265.23382015164
1360.4404593211,2855.84941810347
488.093382184017,1349.44295967048
460.203275285376,1309.04851098766
1273.03805010463,1431.90235887564
1002.55783883324,792.417067197437
715.8817799977,1587.46186811109
876.298538693707,1226.36230604967
1197.27138985285,1042.40226236279
1086.67162646332,550.331886887089
886.736338344619,702.480570639922
777.107434712023,551.595938601759
1262.33304065425,998.165184213244
583.506723544245,989.781851822643
671.660085228652,819.095575102247
1430.52125819567,783.412491795471
1343.91756759573,2835.8781183
1358.54142760459,829.250521383777
2332.92962831207,680.601413878778
869.084065901827,910.577643508427
1407.44301140455,736.628846692641
939.678714471466,1820.89706394746
2405.30245947053,2529.68072219244
1125.8177320556,645.873950470494
820.295480557585,2317.2906718547
