M,S
700.857313702678,1119.59833976379
1050.53903543264,2238.61309293222
668.435604045742,1599.92912359089
1067.97277162357,1221.61731630785
1203.88644667089,1304.99980950666
456.984680760486,809.709314989657
1735.76711985779,1235.46644620594
592.167813218272,872.438972259241
1530.0352477899,1283.95748162284
936.990177019118,1566.73782115894
3451.12047979063,1587.83572588184
2833.04429151987,1857.88038975914
1450.95475151696,1926.0963553437
1638.02314115736,1734.14170838525
494.295676158052,1682.11276143383
2106.99801546212,1884.37639193976
2457.65054251666,1193.02988073071
974.59891982179,881.946675017762
522.212383419446,1310.7123275193
774.842943546875,2177.80937419733
528.944757497503,4549.3903196875
417.958301689127,2952.59254737145
566.67442839068,3168.10181741392
1578.60996527518,1932.04680608821
1796.47393306222,2307.92681010115
2312.49894418049,2128.71129176063
911.904326589453,1027.7134146764
1606.025336866,2139.46808432242
390.320099855067,758.448026273112
2257.94969853833,1536.35590590108
3197.94844699119,2017.46731976804
1416.23458951255,1343.72803715016
1582.69231733628,834.291209310194
862.046940323135,1435.35976011738
678.772299886198,1087.51412260572
2503.35900185371,944.871797923781
957.205739030011,1711.12879030254
1143.32345535786,996.798283472693
840.807206981445,674.984117814206
