M,S
1761.52666140106,809.322141943469
664.384020243927,797.214265283544
900.057286766352,593.223189343244
1816.68522561152,772.233618461094
396.224514329091,395.075443448561
892.406564845715,465.884775614472
933.778028938575,476.466422114126
613.976885358781,434.623607507634
300.947884537166,835.663447706822
846.277900118371,498.129021510116
2385.57251808561,498.345149164004
1723.37040869025,436.510268147543
1399.59459808985,1122.43780740922
340.681289823177,1007.2576007882
1197.16560375282,938.270753153748
1985.59217313614,792.99883123838
544.40937208859,250.773936519404
4199.96760892673,488.571405703515
3489.89145070048,959.200362270818
1925.27921423818,1207.84538811793
887.570278021457,337.62932464259
1480.34867386827,615.188300505386
1883.1514619507,1253.1704647547
1340.61773543149,482.245843169658
3195.85982150873,537.339488189362
2719.15795805701,477.689888957014
1092.98195866439,197.433239730563
892.464357277471,672.200027174003
797.890264969425,944.346282369449
646.657418341409,745.296732963914
386.81176830113,644.199428917516
941.204609300711,588.300687203183
3261.83318211238,433.571924089361
2693.51757825946,391.354572671326
2224.20998660792,417.982566536805
1488.02179849696,1359.17756782529
1548.47269821267,830.989450259817
4040.24968744859,1458.35191265809
4073.32904733937,1996.35432266669
