M,S
308.338378232941,104.735547545986
559.128379268573,323.939267068579
187.048710298126,167.547108589552
505.92007704822,430.272144685726
565.106979465037,380.555345671231
800.946609431224,585.618965405137
260.029294567203,263.361568015924
352.316414436551,246.61174259974
354.443373879348,258.330366528616
449.891289665802,393.126791880277
345.285659597101,247.479999871999
403.046447775315,209.684697644851
546.234399699841,427.540049941506
164.204585878915,149.607617306879
321.039372894968,217.744974125626
425.248608256667,279.417727272713
195.068260278207,153.818999457495
277.717889980443,208.630197015017
282.032816040975,193.475440046859
401.493619918044,414.491003250394
413.581366554809,308.720704375471
298.069037890636,210.58610014851
660.601468532602,503.600530657552
362.617009436532,300.166373865928
624.581299478487,614.17825826649
373.731731268234,295.19368709327
431.712386827555,376.438915444725
343.924269404641,187.044067177314
1582.06988010604,1419.10264089914
607.418242515236,473.866976337257
1112.62861134733,758.2226623104
394.25331156246,216.288298836456
984.493210135487,722.166794978689
346.051137049428,268.372965457513
690.971648064879,624.371389144395
984.291188026428,770.444477514539
608.736379090574,338.630497423412
984.001780781025,866.467294617461
515.714433380775,312.391094571332
