M,S
787.910647227504,1663.85870826634
1542.56617629235,701.818554354623
1339.15296267571,656.260617541574
1051.50201076785,1238.88841396543
192.079886102659,1114.84618176067
439.400707569616,1708.15016291683
796.220067883127,1192.57913149852
504.341187276279,1573.64091849149
568.424798148794,627.508033195146
1181.84437545161,631.290711971357
1564.78029440312,1810.99935644961
1550.93798934921,841.650771277884
628.107766401659,1382.80986976582
1032.75009248187,1020.51871468947
1141.36411479566,809.405341765594
1799.74055339185,1073.43152540246
1311.31127403813,1390.07210744647
726.197039244663,1256.26465777932
1091.1118887027,774.871187407215
787.480210801327,915.59393015369
241.785258342733,237.704788587789
192.987350801955,420.721409065685
514.107122909113,408.915114357959
424.814367662985,522.558195377822
499.487206307657,989.577829319613
248.637243254748,1314.71973420538
872.614443602368,1280.52246478112
2235.57593529117,827.055779171878
2395.13485224715,969.330285434122
1928.27388200655,681.510760476044
933.584091123728,992.820719940393
1905.54234833274,1204.58217093479
2047.98440523234,732.635087961281
1282.86419226406,1055.02174525791
198.487250358656,685.251134953545
918.222008261279,1687.4731606616
2319.03670582643,1064.69184938909
1012.56624537571,2254.82732516477
759.091006407173,761.142707863698
