M,S
7017.78077135361,5816.03680276886
2107.18089993329,1891.68914592453
4855.37687753412,4899.29609725727
2513.82785697244,2581.69191183511
2124.35134193706,2122.39128485284
271.239121291153,272.913788830492
484.750118437727,653.972597268643
4729.78579536685,5121.875524128
1189.18311050285,1816.73390033002
419.167877947902,615.722084453601
704.907377966189,1254.46557814618
3477.51080538236,3613.25895342514
639.347167968231,766.325903129651
2237.72769393049,2125.39888016504
3796.42110002093,4067.87583783521
2902.30862396059,3205.86271785764
4991.04580123583,4554.13758075412
1093.81706050238,1068.26633549613
1110.70108078178,1244.9701052778
148.754423274049,146.053781013788
285.253346274335,285.714200493865
1339.34184363567,2022.56183501225
1390.59246418439,1395.70552472282
477.918340959801,817.564214083605
692.353174428201,450.343946296838
1631.59041646169,2133.89395593247
356.887972475113,278.592314243478
1833.87289476782,1864.3942754741
6707.38278138468,6711.04664804567
3530.68136001691,4004.25388254928
3563.4163028846,3420.4467215575
1277.53406680476,909.208847261522
2023.80228497805,2048.97083732674
257.386030230953,344.671751391516
523.92281466159,497.888825368554
1606.45798650891,1812.42711290901
2766.16453907917,3520.00604303433
1231.63366570244,1862.96259263275
449.016695197567,464.272513524629
