M,S
625.169389356205,147.091075841716
337.336287155726,524.349809785687
408.381318824379,183.781633932986
704.645753309581,347.059452521883
328.893680242709,344.009630648311
857.287310255511,422.603390171092
610.658619119311,894.549798397003
460.005543817372,633.394823480089
622.454102748052,379.842301387984
906.051939635222,442.134460954009
461.061031407421,190.012809851169
1182.37894518671,355.161874521491
434.046966615159,250.43947591493
244.033840520566,301.804016548112
354.103395360269,500.556661496703
1553.0460691835,1108.4323446749
340.275317048208,162.272217156896
373.336460692164,84.2029134510939
448.947653070366,368.520219711453
287.599455502911,236.621790394076
351.747238312444,236.344071828383
207.888589983666,101.790350439356
545.540539609774,256.840075286923
370.732229811369,172.530059791941
425.285280068409,338.611982605513
582.181356774761,216.822361982692
976.809863142497,136.658514568945
1425.82473625883,371.470284641835
792.035677860079,314.231679106901
152.699727915688,268.804796005282
1020.69766963377,213.362010792937
355.324900673728,505.471530702617
435.88882449785,630.312877967204
488.97871503842,349.738567450198
1710.88681090885,1027.75614382448
721.497190928685,648.795716672645
385.023806401071,1252.78489791332
558.556443014083,1062.91949070255
667.264765076457,1048.59621704618
