M,S
585.431525770869,1497.00231514787
956.15529955099,1144.77779785616
515.234405840632,1321.6323091866
1099.92660823465,974.438273719066
683.576915594429,3231.99345512494
786.000150745437,3089.65522340952
1091.74182636665,2548.29108056501
2144.12039203551,1208.76538229297
431.735559226902,731.133721161299
708.590800371003,449.359113588446
451.669874094608,367.526456554843
402.817900476214,423.577063290667
460.390316524346,270.341424003156
628.387593505689,464.985715554456
409.816772830319,696.100092135704
570.753991074912,522.213275820022
1836.40205820768,2775.8150884195
1603.80859565615,3385.23322758574
520.371532763979,2811.54427215764
698.72555655231,899.601806518247
656.557973329754,3592.44444213367
737.920433583569,3494.84905989375
905.659942263654,2982.73011596544
1303.2572850058,1267.01389668097
620.769044664375,1197.67803818684
796.796596890584,886.135039514518
750.472805734297,1913.1944075428
703.495368191176,2068.46286176906
464.50887761036,1871.48390401055
1039.0974386107,795.99157614847
987.524970496551,2040.04480345086
1095.46263239668,1354.64937184489
777.776026123887,1211.41218928702
585.796324863555,811.896864386641
541.792332878421,580.43669978894
731.234773144775,779.689358388105
1053.40697781274,1505.4291910282
2070.07521530314,827.561490247384
1144.79229069176,764.63504082207
