M,S
509.61921882709,446.47610636659
360.768277347287,736.694678526822
717.684640141471,1066.7282829767
367.411052787745,492.484016340109
439.831948811269,281.821621703638
432.472964672781,187.129500543891
604.009940963902,238.951632415931
555.872658877322,263.763751966894
274.869252139381,847.765848123104
272.249986332205,816.343164409692
340.70741487246,332.670628560018
341.742597161874,293.508769716817
212.685029641728,284.383834114434
431.350949610942,364.402603003862
388.723815099638,420.619942080454
606.896536873527,531.822100605962
509.110391254218,672.824085890587
614.914859351142,656.548863209285
216.897609760396,255.012064887607
529.390095441325,702.38626635259
619.576426279992,424.417595647591
277.51109520724,470.558613098671
441.98006308843,632.339905992983
356.254394304982,663.820720211361
354.117128076984,397.610545933344
380.075662227108,400.64513230594
346.322331748813,869.631799745826
315.618523767294,498.791050574572
1121.44613089666,953.731634881755
230.257992355386,229.289369305855
207.964362618814,394.716256949509
255.61346825315,150.671438405769
285.105625156122,364.273809216628
293.929718300125,422.515143117532
1412.80204836081,677.348190561284
328.372623999943,240.552473060107
509.298379239517,318.606416569926
562.264454610314,295.284306717434
552.785597287825,341.615616669023
