M,S
524.354429588649,190.396660105329
390.728954919019,346.982700759742
348.283358372624,308.543262474062
965.480388662283,492.147123674426
2185.78498898797,255.549427730286
907.327360924611,355.198646692254
1315.45579180146,1143.59972379179
2432.19840559687,613.919992890366
3028.65868707953,435.231251879516
2267.82973839922,570.953803669097
1184.13968228091,185.601539462532
463.245500348148,150.832885199343
424.753039641803,352.53206428163
768.441436809525,344.150676720923
605.015465766261,260.504342894163
905.659095921098,466.970884794643
1310.95531177115,1619.41488325081
1015.04798152399,1535.72971246592
1276.23049536548,1273.41678211857
2026.36339988354,1462.92553303139
3135.67353724174,2232.01169964904
958.761480665627,837.345270148613
371.906454658201,298.5532298712
235.234397941244,354.648274971431
486.963472206457,537.949159394283
944.553478828485,994.611175678401
696.515141531104,329.886583772356
1418.07828030808,441.93053682721
366.711901126178,315.954173074144
892.295475806689,369.889559315599
1090.567892456,594.320269497975
916.529043170567,388.754230993653
1312.36560342218,323.295255286623
1011.49809911477,295.586871824795
1047.99126337255,522.644714823174
753.544768410112,193.858154669722
801.252952931926,259.717912378373
621.536667424104,925.401368455291
594.204660038011,529.309076413048
