M,S
1189.1819201826,981.25425194021
708.077754335918,1142.01627059127
3673.82231416879,1767.60612609092
3027.82386074664,449.686495821046
1141.10187409933,703.134079358525
662.94327755133,1341.7718390738
504.370605094477,530.381236580851
771.775838210518,799.229629601596
1398.1489002438,928.355850145374
478.726616671654,1668.67575567717
920.667616937041,2216.41449612978
1926.15000692884,2409.54930750822
914.63876064614,1345.41685711188
3744.69960596852,987.570655982816
3254.27834607354,816.05438932261
496.565979315551,608.136773779792
690.061837284404,838.336666855748
764.417083693112,583.095396649665
1294.2308674094,792.641605972819
3628.47683068283,530.010969974785
2058.2490781462,1207.9929118097
1707.44669119607,2390.71396902231
570.614059763467,1643.56935757572
866.461301265543,1555.32248375417
917.353284247687,3505.61955658071
512.718569591697,547.692369830848
1062.79225239226,566.740848110938
608.93745983957,722.708463997996
525.143574813942,322.947098146321
874.129581168366,904.162363743123
781.304669390317,832.171170725041
299.748870010606,739.124861302569
1357.17391645435,696.342721200206
617.235474032739,542.496130757551
1236.71571775559,1645.47902215222
292.041986865757,2030.75299247779
616.495823930151,995.862476519347
2008.19248008259,893.476740922657
450.904400215992,516.995285390439
