M,S
1045.9625039061,244.228303667443
803.796409050358,357.735420471639
3311.26858232765,1424.14546838171
3183.81275867481,890.764827344561
2984.95711547377,1957.66112276617
3103.33109310445,964.203640998446
2832.1595719744,858.48881434416
2118.8889313095,905.985534311725
1839.73847725182,758.0240681717
2517.05484118408,1041.27765298416
2801.82231496197,882.682358422418
2641.18406179752,1002.15045214598
2710.6465817876,1992.05516722583
692.697015629692,757.992890942646
509.059951421526,899.455954520718
982.067130273989,1096.91559237892
640.682821515849,950.026837208476
376.043187558596,1060.02140605601
703.412444671566,1149.52783153491
542.280185690864,958.400248297874
1093.58809500103,751.739450873926
655.924935063601,716.662527527161
793.535504419953,1008.23578031073
682.884675176441,673.672010025742
389.760779674454,718.612699885666
356.899884808464,680.707694921183
179.536489509413,948.719237729744
345.473053644175,462.855907876784
768.909608750574,816.141419541023
631.071662747147,862.447046055114
864.817609389778,510.979681217264
1332.25692724426,598.168263472598
1177.38644885186,635.732907694752
517.449807444703,284.300956203981
744.484392434484,1038.47559146121
659.068312601055,781.99765781939
666.231636926023,1329.13932347527
810.581978129151,865.301504383848
1030.17954398269,1213.05026952751
