M,S
340.172871592711,126.460131942299
495.848600571383,99.3400461707653
237.705895762423,93.4173195572128
269.821247767831,248.840641034003
696.224980499404,82.6241603693171
468.471557931248,303.823485867825
429.165753257953,281.336838009951
610.416525552754,344.382130939039
568.172934574654,469.890444549092
573.404256361381,665.309242824715
1077.61236301813,242.816581416441
368.8200155941,325.580046215359
394.5047044955,469.626805397918
459.75309196685,277.092570882215
355.025623362641,923.366034899779
366.049908996748,376.064131614991
384.119229718828,205.693605364887
1567.41453064466,786.960932206954
2150.48249795174,652.622037466263
642.089055308974,265.246823545755
892.276452708404,321.060394692122
686.070986365447,262.103441801532
908.923631083216,337.439614339812
932.093828481659,521.159891080274
594.945058278481,146.012274291879
632.521692485277,232.095262640886
933.877937506798,273.095625526165
467.449924078006,481.502814944781
562.08815944046,131.199650830088
823.267084087996,284.958495253296
585.235086368492,161.448057968894
521.768993084092,46.3585019166916
281.379846846899,804.635169296407
650.663757309339,307.871498926135
334.631384478442,239.783106786663
651.064046697977,105.533603935239
463.915124247353,409.32413004721
562.849432425749,251.154532995753
384.191990311778,124.015888291295
