M,S
502.055843389825,720.263016501525
693.421627395527,1366.67619981975
828.1906889539,1903.57971286432
656.406532708767,1941.30922137816
730.705838012802,3055.76423627695
806.43306641063,3110.87685400639
391.238465693611,932.064723350193
743.959964627846,512.743363740269
487.667670052198,627.055533123391
522.406264083776,931.073762255309
904.397683794971,1438.7950984014
1560.98415978859,1075.04750748954
777.934256005746,1708.39173995063
619.825874486869,1264.58583340949
1137.09827098378,546.444201120005
1296.02278539747,386.240314441952
2543.53392460825,1990.43152637469
1010.33766477419,1775.57204241701
2297.30990494207,1133.33795277476
2757.05474745802,1184.39063499594
827.435481967627,680.113408886302
931.078569134576,449.080112401796
1546.22530090851,1275.93843745326
1078.8139084032,1526.32750899811
608.633014948538,1281.26825537845
2179.04073935088,1343.60019427282
1379.33990348998,655.626791317883
1020.76499919336,454.512280459955
1453.73632432411,483.747871749391
1129.59675627831,453.316166208944
653.84472784005,719.787049728502
294.828620855421,658.425007929746
250.723280898208,629.290879211775
372.409425428143,403.31994554857
414.099731573407,585.791511784373
387.698162048564,432.016307005165
1233.86100974035,1976.19099567712
875.881593174121,1597.65919634824
511.998789081629,787.567090881365
