M,S
547.319786348845,841.988479174459
538.456471747348,433.293297069999
730.830190523061,556.321599615536
865.901292593514,508.164570253962
550.49056759077,961.085878063965
1406.03870852616,1166.16496226033
1699.09808334028,801.04421892695
846.351344863495,1581.81392973135
1739.52163485716,1119.87617517744
440.933382200349,554.929266701958
939.523325500299,1713.52994227882
821.542581331286,1039.13081915102
705.199158236426,631.616864867974
1224.49532374836,1196.41251965176
1300.98391914461,759.355402346239
740.065705221027,835.197096674304
3263.07359217743,886.54812484786
503.364096055208,1002.82983128569
2396.51465551341,732.349007695881
1160.60459330068,1223.32680414185
982.220777792307,502.475690257992
959.843399441643,1099.72472735057
946.7644394408,1031.52996326249
1448.88021547526,670.111151151827
406.861380593787,1063.27502027833
1460.60403918713,596.223263317093
985.439731647332,591.852856950276
746.914316179181,908.845488118656
826.80012551384,567.172224159135
1297.43481825576,604.188980075142
1466.59206211186,629.595576457082
710.019884512168,726.621429837554
801.703404043925,1121.88893244611
1302.17599887374,1181.3674184545
400.283495430798,457.312717691174
559.096824386996,622.792140977314
1070.96753144566,365.288508583672
813.91379470646,991.362077704288
1052.28550569774,781.314218226778
