M,S
1233.25450185856,1094.34265304316
1538.02913727776,761.790493990846
577.023558074628,1372.06241712305
1307.86432581153,531.3554914056
1375.47461495666,770.045901743212
546.962100801519,1093.44193524532
1377.64463410779,3860.4660798395
942.246188207574,1853.0263095799
658.370294862764,1532.77143331136
1006.85511559154,604.80817934958
641.261428286904,615.688135708505
2047.82503745933,773.299792653529
2141.0233498813,829.344898193543
1116.62110858771,1048.08287967001
1880.98773866471,1082.11555189016
715.146742461489,1005.19681165506
1800.45293932007,1329.70403998001
1748.17667776223,1369.49559346725
1428.88674857232,2374.43625714215
1379.42067625482,1444.04061200571
1197.86403307459,1346.39654461526
1679.36436436264,1883.49446415878
1195.17993499316,764.479899190331
674.661945932004,571.100656770556
625.317656403844,1333.64556292195
1508.87618089697,1553.1874935235
456.662584681434,884.918994294658
992.787883368472,925.139375567862
872.53633918078,1114.30673382538
853.265366934968,476.768028608396
2220.30401789574,332.203300256237
1311.26430443867,617.627339371868
626.140806877293,829.343413392139
2253.72387228565,1026.09180656146
1206.33349521153,333.790270627069
573.285829566542,878.460569265076
1967.76500224078,1610.24980231465
776.210739626234,1405.32287453504
2051.30113530831,797.002549190143
