M,S
1239.25195722073,1252.03693761155
705.099347052307,1424.24086753784
552.04803569251,1132.13088141465
906.596508254414,664.941192163304
1318.65607885937,971.078029685569
1377.61328370687,626.818409025594
496.617992475149,420.618635606516
1089.21907988768,1313.83692640671
1188.80312754433,666.163900060712
637.523133603029,913.276845534063
843.589123880586,913.738633866518
1007.85413227476,1637.42315830849
674.971682698432,2400.82923008691
1431.1672774443,1872.9199269197
1293.60670720275,1188.34479386502
1126.96196248153,2277.08759506784
1136.10102529014,535.975880333644
1439.53935606738,741.002845455667
721.951212544928,1087.34862074348
1294.84558359067,1783.69239809977
1092.19866447433,614.858795155684
886.950090418781,1512.06802182335
1474.36048190781,883.521141489883
1778.83170640407,787.711908731788
1581.56751575601,810.472145203144
2251.40453140476,619.290191019989
813.522740938852,1608.35009265953
2002.07703896911,887.56511094986
1782.17154780896,1601.09358841596
1869.78951416421,3967.52474551888
1501.10726015046,2561.47163893713
1032.57936829353,1067.70594234792
335.120592225514,1150.13520404698
967.953060805789,754.242548370461
1084.33377373223,974.721026683669
713.810534619359,804.756125560244
599.640601227218,709.735414360215
1892.06308814964,1258.43040733807
2392.78823882893,919.120200409302
