M,S
510.533177005439,NaN
2131.42298510093,NaN
514.569908207727,NaN
840.134616462262,NaN
1907.17322961126,NaN
1579.83421334577,NaN
369.337388003547,77.9905883524868
1237.1011968645,95.2214328490167
659.111778213219,NaN
2636.40690902298,NaN
4774.40920580471,NaN
616.451218288388,NaN
2607.81525471159,NaN
2741.69172367657,NaN
269.316373063989,NaN
379.47700899427,NaN
270.924504411595,78.9965172091268
273.34356245862,79.7014413331183
2238.15047518525,84.1460639971881
513.626183995674,NaN
442.92581543571,NaN
3340.10422820529,NaN
1572.29300452725,NaN
1010.85935523328,NaN
2914.63729272664,NaN
309.415909154734,NaN
1335.85775055012,NaN
3400.54846502484,NaN
1540.17856480952,NaN
2328.82541536604,NaN
4753.78158206667,NaN
1238.30130217518,NaN
2874.55587766758,NaN
4660.05968381866,NaN
3248.08266612114,NaN
358.89384048724,NaN
1176.32796570262,NaN
84.9016199321776,NaN
472.968520141817,NaN
