M,S
358.231591268243,823.661557145152
703.526184753511,771.293822572112
1154.6304937647,397.206749669908
636.574493539214,327.097183782067
715.099834276686,1250.36947490622
536.061237973041,303.44826153331
406.241162170591,665.085588736708
633.868304604588,980.069048894945
344.493780136545,584.230805945695
485.755577310609,464.250526515417
280.988782828592,196.068113514073
493.009868328821,633.158748259247
262.308369933539,510.027652988629
334.199057867844,514.850607238842
859.475623143815,436.422248338763
291.905310533074,346.684427723991
631.691135648217,632.291571886262
493.086761684434,506.868288401652
1742.63672822859,846.117900005116
1264.29162394492,1058.43336609228
568.949903767823,560.789970894585
422.880479531455,682.310040613212
595.966573905381,328.791393267565
487.378422336931,510.397792443779
1571.08283936578,865.848062284249
1016.66745774663,906.21508129637
236.7034793801,740.787981918746
476.45216914391,218.716592504287
1760.68916470988,783.402290167509
377.175831269832,359.310984524126
330.746030430702,281.153787129101
837.63744062991,503.047313275443
1486.72517087951,712.346981307188
314.67922993908,608.953185035668
868.911164343618,538.531606291116
493.830455764084,832.90180348027
161.714589092648,194.512546707953
439.707119991353,596.456535454692
857.650713473186,330.032294471709
