M,S
2041.07489503475,972.61521517751
443.666676135586,601.90296211128
1374.57658240455,2283.44011308725
787.671437927735,1006.94558430724
898.053117460521,1005.84684240085
686.826502741948,765.838633215552
1152.86849335024,849.730908325286
1331.12223788163,1924.1371098804
753.021500930813,1187.62292537587
405.560852632483,658.90241520493
1216.27390879696,1128.87446855251
988.995683922072,1970.91015046512
847.757886662968,1488.0869208664
1233.93515905731,1054.91034257315
1085.7022768904,945.545798755183
1701.79472915197,1391.73348065707
719.996190164468,1826.98329918701
615.310916591084,1362.85306113044
614.494898950531,1645.82235762041
520.158970921275,1926.62568073888
437.573121907958,2770.92220268397
473.839405480905,1760.56571047334
334.180673974281,1125.32328539091
559.812505907876,1977.6388072431
760.965773503537,1278.42044087063
1512.81101706204,1411.68308657958
602.842685328445,1024.50281006159
847.472203870773,796.198932573472
1093.64185602506,2302.05438325614
437.138647301918,1686.82021937913
976.983834971246,1202.05163996693
1310.84103942418,815.931310060841
603.78593971837,942.723286600966
626.615074622987,1725.73813667542
1350.18234812684,1209.20501241237
1738.9618698422,2385.70607403684
917.822258051056,1589.86202531958
549.549441485782,1458.87822004217
679.781966245037,2550.59876511015
