M,S
1888.4124845,478.644904330322
1686.69747546114,1440.68245133542
3328.8438866008,1636.88531678254
1577.07208780661,1139.1135479758
2522.09452061173,842.513587102052
2634.40925054569,1827.88042649632
1492.87833815943,1995.91405290005
1438.88129909685,1465.61452096781
884.933994716227,2007.31676318263
1616.92361963826,792.709340478856
2700.40925662275,1423.65930713724
3623.86913949272,440.651495015448
2733.23910422866,784.271995641002
760.789049483358,1557.0594691327
1667.10800493181,1897.78550260451
1283.66282072824,1923.98768948798
1779.94754984003,1595.52225373991
1015.73850092417,721.614992125131
959.504056005878,1667.97696621943
689.921202091561,1696.63404306304
2091.55245864066,243.527939670679
1600.88349104605,1726.45181011448
895.219970587494,2162.08700257373
1050.87265745758,1503.67799959641
492.640866333548,952.63663968589
1503.51370271662,1152.57853381862
1391.11388192409,995.078682948671
657.055572780457,623.982053386728
801.031105404458,941.879300581308
966.566051463597,1321.93493274019
499.599234522908,1368.6871973564
1922.32065791725,668.426605086639
1352.62058743066,577.491947592307
3056.44004289327,667.541133539063
1680.18573312667,1434.30829839221
559.521480730802,679.329013033292
489.716217637965,1222.73896240728
2160.4311595921,2209.11844251777
1955.6677704539,1529.48669659662
