M,S
954.470002478468,1937.11169251078
2997.20260011501,887.71989285434
1635.67557030735,729.852692038643
651.718364200543,676.351906948328
345.440689181178,616.091346601511
617.261233182926,1066.6609630676
934.715572411776,466.542163973362
2084.32662452214,937.343285985945
850.260910143903,789.544991699239
1287.99885169941,1395.76208352464
970.263845820517,2627.67566330277
425.17219918624,1625.55222200125
394.866932093992,1756.61788143364
852.244600003936,715.613027120735
476.369796336217,1121.0676068332
391.93849627393,351.238073544537
487.266359989357,264.880186770424
373.375509670845,522.39423380216
369.725565812654,417.762674627117
1927.79557966143,726.07260833092
882.90393936376,343.131250042841
1998.78636269241,465.249986681661
1190.48402512758,1854.87636193173
308.594793495264,999.959324878932
512.15232818696,1373.02579015564
420.659112059328,703.944436621506
354.672161489105,619.742711973051
811.461356852596,384.881493482281
540.880222304666,460.366959938302
613.984361392428,796.035460735093
1145.6435342025,391.037658183311
2811.7274980396,696.195888615034
850.470925071425,577.062859226308
500.316224010195,632.462852512216
740.203618312369,2539.69563445607
1186.05895897981,1076.86409668321
1094.55917781064,1472.21444992521
904.791770569383,438.547161585075
1543.96937145594,539.847354517261
