M,S
369.196437765796,656.315972361572
553.902397030507,642.874266178319
291.158305385793,362.859233191454
824.175321351265,594.448812167039
614.925642077894,1513.48788281319
1047.50252274503,1839.45132046743
366.947402224189,424.193728578252
330.680709861863,779.345115982853
356.012440743731,702.697341989463
250.677297301149,228.854187852775
592.001931931984,475.954099301027
290.158724566495,384.923382402932
1115.19481828166,1850.09078967652
1042.52557346076,1505.16595885607
363.72125565371,332.201356698866
675.671755603229,927.150043241219
1147.77440730753,1175.27487405405
1316.81251783614,793.517604057167
1120.25759471555,1016.83739077571
959.436763588566,404.210267890493
2521.15472802006,3234.18684241542
830.362589028401,991.914637562369
485.483053943233,427.402839691577
397.762132308977,447.56274946863
418.756208739868,539.891395413345
272.273314165586,242.616370314474
852.183209337483,1024.43445920511
743.511663653063,834.449862449864
1488.72922909045,2889.43751448145
708.296817571782,765.039091132794
562.347876366374,972.060728071437
281.824356486905,531.35077405887
320.107775196698,623.229102758424
740.261365926011,487.184678960012
1265.78048684204,735.200071444635
1071.74951367691,2798.59683232727
1149.26772658574,2280.87911976175
326.753852372712,476.764954877729
564.400360932184,850.468655261239
