M,S
101.875646777458,357.726058832686
634.878707059059,967.294968467372
411.883420845201,638.035768478416
386.240357673829,536.48241023187
411.853013168215,552.169926756498
970.078523401835,759.625022163421
960.722432591172,297.422667573108
525.793649198923,441.798178634609
380.379146294881,633.622692549823
548.863960523779,567.590397437375
568.292809458314,245.808036021628
134.9353155452,142.490390148005
333.561713310326,341.110450726926
282.020872684248,105.804663805069
1078.50397051126,474.358956237803
909.721911795598,856.805477023064
734.628109213108,641.398453456724
305.837754548269,671.264082431344
1140.7646917355,480.668219074382
1260.89109159739,1245.24590268061
573.789200276886,208.127520360442
1409.0703263185,479.355270716811
818.590335180148,1085.67921346066
1182.10846944959,991.832283004194
408.448950661265,615.255200961658
1970.51986572761,939.882048883789
528.488874292853,766.810829644621
1200.37733932167,461.519085989656
1034.9351909386,753.845049902935
415.676764520172,439.243874586443
675.990911400066,692.915212663634
513.556466990992,916.332231767177
377.314951448982,408.915842545328
295.587396681903,224.033212756017
314.423151218585,525.746204698785
1105.86206608341,311.760316217008
452.516153423867,900.409277405658
1097.57893195684,600.379014247474
437.783946507892,446.597051398138
