M,S
928.15733317601,633.608599824252
974.228942215444,1130.57059770828
402.699343823735,483.64177418698
468.192146207377,1648.90959166707
568.210394130593,785.547386466376
1131.53829963671,950.305818481447
346.566184115692,444.13109601507
1141.70141439854,958.984874689466
580.189417421683,814.469307686375
337.894606235206,427.625176645613
320.729878310508,316.114877400307
574.417355157597,460.415890241419
516.14675227268,815.766651310523
1580.05597692364,2499.33181205625
367.674137371714,519.30929082503
726.13817456697,662.337157568664
583.898148099076,321.895047232295
472.068834839959,796.984621836305
818.699590998938,696.930696896071
768.376526893574,3754.24046140762
464.933000884134,512.63912615786
860.584923144858,481.63405675974
400.324164782177,383.601738264228
754.527047650708,389.469751661351
308.142417686234,339.030801913979
459.297875583146,214.863472409509
1309.04840100221,275.961153440294
548.387275257107,1469.72250446321
404.103720872435,791.688018778868
385.196680844663,442.276438220496
711.629657611354,623.601609888555
506.074258862015,457.422719367652
1074.11737748479,1106.20491826145
1027.68574052024,649.061592187243
1054.67538607955,1343.74336363541
545.443284636724,608.976186155264
842.838130438031,891.539998950907
328.497783078357,407.563413215586
633.524889167507,240.237163163014
