M,S
1669.7073344922,1185.4786633112
1393.01531488036,924.03040378395
1963.94511366514,1202.21280556084
1193.67216538704,762.645222286992
746.370880273477,476.171925311858
2065.19030292781,1154.83604586547
1607.38375968302,943.195755155311
539.435744904553,376.170970247129
482.80818842042,202.788570709061
816.134946109946,738.945597462889
1418.71895384179,1520.44197037925
876.357192657732,1160.76445848147
684.861058536658,406.49832770317
868.170635335108,472.822351442719
552.732544630379,315.956418376404
1059.92551499333,666.162607978816
399.389748277426,382.561284205213
458.943861798175,352.765144245632
1119.1263733684,1194.02518101827
469.088025417029,308.162925384805
1009.21502111591,510.903941631381
1220.35904624556,457.784846624342
1149.5961561217,521.654100939884
3077.19835639945,1920.50207309679
1403.33569624533,789.640125463919
1512.01996861916,950.207698794378
1308.62232609672,807.361776361075
1668.78143076156,1072.49485842206
2319.77410799108,1497.74228450322
1004.77361110313,671.514673951045
505.624712178454,333.820905153631
978.028823070826,355.141618084397
975.130063733484,442.995027938009
639.852680195365,424.677199005918
301.886354931745,230.753990503885
989.820298296706,662.140508331656
653.574544830517,568.534975970849
740.320085359784,250.074781971789
2651.03729581199,1162.21949874755
