M,S
983.021129241456,NaN
1161.98979502714,NaN
1197.13085555417,NaN
1478.6244841816,NaN
1368.58465417731,NaN
2243.88696844001,NaN
2063.50358010727,NaN
1355.99438054086,106.091260263243
1782.76892331974,129.118617650032
985.98960109293,NaN
1545.32844274286,NaN
1250.55555982766,NaN
1214.21741401435,NaN
1222.47826328324,NaN
809.995954662372,NaN
969.185884042488,NaN
1650.17554291627,NaN
854.641179502027,NaN
931.958092898063,NaN
1000.70152096056,NaN
2441.65482228209,NaN
2061.69728310735,5.05755483105641
2023.01639464162,76.4715399388231
1535.13333251396,109.113218842172
1598.1780260302,NaN
2559.58127338615,NaN
3944.68790853628,NaN
4084.08237845182,NaN
1675.76843826039,NaN
2084.60842911912,NaN
1225.97155713525,NaN
1557.12591162266,NaN
1116.00841144886,80.4665805385146
694.379025277689,87.8721998460216
4310.91960361766,NaN
2783.9881959779,NaN
1687.96077094641,NaN
2461.7697119134,NaN
1130.04355580778,78.4792906328261
