M,S
2825.35768045541,1317.74907116228
815.247058526645,591.051162376822
838.614294831717,344.59263655514
1115.8043555361,311.564137499911
576.513620283756,228.529270309072
1764.3017456207,1580.0914808882
1570.29438878942,873.310842907859
1072.93823851218,195.784279882261
1497.07733557238,562.59371250993
442.987240437034,354.55037726292
935.515206530723,530.140342604456
1587.67503836804,298.664551201939
1210.44080788485,628.595817693497
703.382248492338,179.096355707232
480.194733425335,105.173140237149
595.05891719854,138.371781121887
975.496919833703,367.452771494112
427.049147801583,236.553821803535
417.904632381051,136.422250677983
500.089038707121,229.635429054567
762.918875716303,575.196863228168
458.513932470742,235.342862333687
417.043800811904,231.294132250037
348.143776594762,347.561308332902
537.03230140755,143.868683831396
721.392193120866,465.012835322677
437.895856768386,166.877131996698
599.211683501542,165.578818751771
707.331161591067,347.141759581102
1100.68901187515,900.487200956821
1233.31578352726,814.602305346295
679.245208913344,335.913072354885
581.645071955767,418.956809085478
927.22408155144,540.976646145352
984.629771271312,618.834758436807
1810.37867593849,668.115785406994
2950.63295805375,853.523454618289
1673.93869822134,227.206686238406
823.638518816915,404.865141627251
