M,S
1104.83846637901,847.368860414367
583.235963035708,613.609025539162
730.316221835205,803.07230747483
600.776883951432,800.78801247314
702.344770828455,1096.82443106957
1024.20198748778,1254.06930031003
687.03049689334,682.827636188421
535.660794785389,558.65820794808
854.03109044079,1165.01401864062
905.304144361415,1218.3970144051
607.826304879482,1175.5409773237
691.969266621789,998.560775269864
941.223144536755,1574.0491204145
986.340890183516,1225.24313519193
422.816366427586,333.826287407235
997.546418974518,352.996308360847
1395.76156293287,517.786355973686
1607.22465416108,556.963903442225
1528.90120921271,721.218739173174
1548.53801705193,982.522870064475
812.148941341892,721.133851110289
945.028946428567,600.103625227392
554.784359605943,724.905608138596
559.510673442622,572.967868877452
710.433701862703,633.025389610672
1159.30603109578,623.378371055942
704.714674603601,333.237616663875
1094.95542926966,615.325865600869
870.334058595168,426.055125826522
728.996459295572,549.072397332171
864.743522592681,605.773325009499
780.252770712265,575.033045610292
603.310583430586,739.81197975053
610.624516346549,686.80886956497
979.379579849499,581.945058999103
639.032260027428,417.004493933154
835.841080486274,299.387044597259
775.260728081789,300.863019379107
1042.97715825632,521.285748268172
