M,S
587.137879920244,880.647796855727
909.423654341469,441.145973317469
230.380772703821,243.323275084593
462.061390921081,95.4840076944676
1112.52614930729,706.600473982629
1820.99922443997,749.056285152567
1491.24857964205,786.235632934542
1408.94106726581,462.193290365526
280.569543514456,313.160624921818
688.234055175969,332.334530412775
1293.54717671429,527.483729451243
1701.88253486379,459.080374508762
2125.43388666631,902.329078043408
1715.27136698431,1415.12579235276
300.937569433799,898.520862823359
389.725942384826,247.396920409882
509.791104194856,851.986798263729
356.950249803749,1014.73593818498
671.09922107137,424.815913506452
920.22288794203,536.062427494495
1256.14999454645,287.057150963827
625.772613599434,759.853655344697
564.705964181363,440.819372838303
440.947963752747,597.01240670453
933.013059647251,467.848135362887
385.328735895827,903.041969008392
727.332581100859,1230.57652782321
1133.37403296291,871.800466771805
530.166766622751,352.529366082917
329.319040714717,140.344172153041
451.499174676461,116.231042253462
268.756835421544,92.841948613562
1458.01545369266,572.224374801098
1316.60911070271,1052.1400456075
1296.44551313783,1112.40975745475
1105.52632702771,840.554933014677
694.831325759009,451.230632452099
985.339270911584,629.237659178234
448.881496989219,684.238876126369
